,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
667,baskin-robbins-brooklyn-24,1663.8294099065351,YR1BvTh91fxf0tVPSQtO0w,https://s3-media2.fl.yelpcdn.com/bphoto/xxHgKe6iLD9UFOp7FgRp2w/o.jpg,False,"{'address1': '6402 7th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['6402 7th Ave', 'Brooklyn, NY 11220']}",baskin-robbins,$,2.0,5,[],https://www.yelp.com/biz/baskin-robbins-brooklyn-24?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.634544,-74.014503,11220
668,halal-cart-brooklyn-6,380.4021320695117,GwuFtIoRelomQnBVwlWp0Q,,False,"{'address1': '4TH Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11209', 'country': 'US', 'state': 'NY', 'display_address': ['4TH Ave', 'Brooklyn, NY 11209']}",halal cart,,2.0,1,[],https://www.yelp.com/biz/halal-cart-brooklyn-6?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,streetvendors,40.6209542,-74.0291086,11209
669,ridge-grocery-and-deli-brooklyn,1018.4397134910687,MvZWQhPgDUf21CX-OypxpA,,False,"{'address1': '7201 3rd Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11209', 'country': 'US', 'state': 'NY', 'display_address': ['7201 3rd Ave', 'Brooklyn, NY 11209']}",ridge grocery & deli,,3.0,1,[],https://www.yelp.com/biz/ridge-grocery-and-deli-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.63339,-74.02685,11209
670,guerrero-food-brooklyn,1798.0644188945398,P8FNMXIFsQi1HzbjrY6OsA,https://s3-media1.fl.yelpcdn.com/bphoto/q0uQ5yHDjpbMkMk9aLr1og/o.jpg,False,"{'address1': '6214 5th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['6214 5th Ave', 'Brooklyn, NY 11220']}",guerrero food,,4.0,1,[],https://www.yelp.com/biz/guerrero-food-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.638199,-74.017921,11220
671,taco-bell-brooklyn-18,278.585593173738,58A9iVLw3eX7S4rJwoDvcA,https://s3-media1.fl.yelpcdn.com/bphoto/M8yI0UkY08gnmelA4bXOPA/o.jpg,False,"{'address1': '8625 4th Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11209', 'country': 'US', 'state': 'NY', 'display_address': ['8625 4th Ave', 'Brooklyn, NY 11209']}",taco bell,$,1.0,2,[],https://www.yelp.com/biz/taco-bell-brooklyn-18?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.62195,-74.02835,11209
672,bay-ridge-tajadas-colombian-restaurant-brooklyn,1949.7110232192208,K0lMNmooQDzXngC10vEGrA,https://s3-media3.fl.yelpcdn.com/bphoto/09Q-aNhxG17oiohtmoobcA/o.jpg,False,"{'address1': '241 Bay Ridge Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['241 Bay Ridge Ave', 'Brooklyn, NY 11220']}",bay ridge tajada's colombian restaurant,,4.0,1,[],https://www.yelp.com/biz/bay-ridge-tajadas-colombian-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,breakfast_brunch,40.6385229,-74.0153231,11220
673,the-ridge-brooklyn-3,1078.8122316088452,1Ji-3Xw61vjOQIpaasa3yw,,False,"{'address1': '7110 3rd Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11209', 'country': 'US', 'state': 'NY', 'display_address': ['7110 3rd Ave', 'Brooklyn, NY 11209']}",the ridge,,3.0,1,[],https://www.yelp.com/biz/the-ridge-brooklyn-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.633969,-74.027079,11209
674,no-2-panda-garden-brooklyn,2012.0394966993015,g_DS1jNZ-minHZu_3OjV_g,,False,"{'address1': '6416 11th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11219', 'country': 'US', 'state': 'NY', 'display_address': ['6416 11th Ave', 'Brooklyn, NY 11219']}",no 2 panda garden,$,2.5,4,[],https://www.yelp.com/biz/no-2-panda-garden-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.629032,-74.005928,11219
675,rice-roll-crepe-cart-brooklyn,1949.7110232192208,YH6kPlYRiDHGelCMrFVO7A,https://s3-media4.fl.yelpcdn.com/bphoto/W3jyWhXWLSiaIKBq5rDmXg/o.jpg,False,"{'address1': '56TH St 8th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['56TH St 8th Ave', 'Brooklyn, NY 11220']}",rice roll crepe cart,,4.0,1,[],https://www.yelp.com/biz/rice-roll-crepe-cart-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,creperies,40.6385229,-74.0153231,11220
676,stop-1-deli-brooklyn,2090.719115023342,BQeecLv3_PRq2ve3OrLdug,https://s3-media4.fl.yelpcdn.com/bphoto/IanU7z24rvhMJ5cOhgnYwg/o.jpg,False,"{'address1': '5824 5th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5824 5th Ave', 'Brooklyn, NY 11220']}",stop 1 deli,,2.5,3,['pickup'],https://www.yelp.com/biz/stop-1-deli-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.6403,-74.015725,11220
677,subway-brooklyn-52,1848.150444065125,SE7iVxHgqTcKbaRw8MBJWw,https://s3-media4.fl.yelpcdn.com/bphoto/E7JNjBE-2TxdM84037pG3g/o.jpg,False,"{'address1': '7521 13th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11228', 'country': 'US', 'state': 'NY', 'display_address': ['7521 13th Ave', 'Brooklyn, NY 11228']}",subway,$,1.5,7,"['pickup', 'delivery']",https://www.yelp.com/biz/subway-brooklyn-52?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sandwiches,40.6197674369547,-74.00792876326,11228
678,meetrice-brooklyn-2,2039.335949551334,ADt4Wp-0XkSLXQ2nWoDnaw,https://s3-media3.fl.yelpcdn.com/bphoto/rYHhNGEI7B-YQNBxENKKXw/o.jpg,False,"{'address1': '717 60th St', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['717 60th St', 'Brooklyn, NY 11220']}",meetrice,,4.0,1,[],https://www.yelp.com/biz/meetrice-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,noodles,40.63663,-74.01112,11220
679,margaritas-diner-brooklyn,1949.7110232192208,bDQIE3WMS16Rl57NUtLEyg,,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['Brooklyn, NY 11220']}",margaritas diner,,4.0,1,[],https://www.yelp.com/biz/margaritas-diner-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,diners,40.6411628723145,-74.016731262207,11220
680,kevins-kitchen-brooklyn,1960.9353348881248,PWTOOvRhDk3qeea4VdAxDQ,,False,"{'address1': '6007 5th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['6007 5th Ave', 'Brooklyn, NY 11220']}",kevin's kitchen,$,3.0,2,[],https://www.yelp.com/biz/kevins-kitchen-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.63919,-74.01627,11220
681,pep-bakehouse-and-coffee-shop-brooklyn-2,2095.980601995162,jxG_Qu8EmPiRu5TqpTW16g,https://s3-media3.fl.yelpcdn.com/bphoto/MZjKOOFsDu_BN5XTm6JBEA/o.jpg,False,"{'address1': '1273C Bay Ridge Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11219', 'country': 'US', 'state': 'NY', 'display_address': ['1273C Bay Ridge Ave', 'Brooklyn, NY 11219']}",pep bakehouse and coffee shop,,5.0,3,[],https://www.yelp.com/biz/pep-bakehouse-and-coffee-shop-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.62393,-74.00407,11219
682,kfc-brooklyn-33,2554.6540778904073,IN-Sxgnpv_xP7zQVWYxK0g,https://s3-media2.fl.yelpcdn.com/bphoto/FNBIx9tP6JSbS4uOPq-91Q/o.jpg,False,"{'address1': '5219-5233 5th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5219-5233 5th Ave', 'Brooklyn, NY 11220']}",kfc,$$,2.0,8,['delivery'],https://www.yelp.com/biz/kfc-brooklyn-33?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chicken_wings,40.6434,-74.012,11220
683,my-coral-restaurant-brooklyn,2480.3282935092043,jIeciy3GeGMQ-kVXBcXyMg,https://s3-media4.fl.yelpcdn.com/bphoto/176OB9MUmEzHuwE2zJ-k8w/o.jpg,False,"{'address1': '5401 4th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5401 4th Ave', 'Brooklyn, NY 11220']}",my coral restaurant,$,2.5,4,"['delivery', 'pickup']",https://www.yelp.com/biz/my-coral-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.643884,-74.014721,11220
684,mexico-en-la-piel-brooklyn,2057.181617390185,tx8S4d4vcbFskHZ4yqxlJA,https://s3-media3.fl.yelpcdn.com/bphoto/uJaOMP_jhf62ycVXeV6Flw/o.jpg,False,"{'address1': '5906 5th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5906 5th Ave', 'Brooklyn, NY 11220']}",mexico en la piel,$$,3.0,3,"['delivery', 'pickup']",https://www.yelp.com/biz/mexico-en-la-piel-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.6399401006265,-74.0157945945178,11220
685,lindas-mini-kitchen-brooklyn,2180.464646545829,Tc3PgVVaSdhdsx-DBoOSzA,https://s3-media4.fl.yelpcdn.com/bphoto/zeIhE7j7a-flMXB0oH4kFA/o.jpg,False,"{'address1': '5806 8th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5806 8th Ave', 'Brooklyn, NY 11220']}",linda's mini kitchen,$,3.0,2,[],https://www.yelp.com/biz/lindas-mini-kitchen-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,streetvendors,40.6365814,-74.0087509,11220
686,pinos-pizzeria-brooklyn,2616.3259029205915,GF3NjT5uA7fve0rgFIW8yQ,https://s3-media2.fl.yelpcdn.com/bphoto/UsTPMB-8VriBikBWXAZuIA/o.jpg,False,"{'address1': '5201 5th Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5201 5th Ave', 'Brooklyn, NY 11220']}",pinos pizzeria,,3.5,2,"['delivery', 'pickup']",https://www.yelp.com/biz/pinos-pizzeria-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.6437446,-74.0114915,11220
687,danish-convenience-brooklyn,483.6748460599772,CCgxkF49X-omLZEtnwbGhA,https://s3-media1.fl.yelpcdn.com/bphoto/mKhdD_gqiPaRwBswaRhbfg/o.jpg,False,"{'address1': '7826 3rd Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11209', 'country': 'US', 'state': 'NY', 'display_address': ['7826 3rd Ave', 'Brooklyn, NY 11209']}",danish convenience,,5.0,1,"['delivery', 'pickup']",https://www.yelp.com/biz/danish-convenience-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.62871,-74.0290799,11209
688,chock-full-o-nuts-cafe-brooklyn,163.70239116739262,LFTbh1juR7ueqsQ-iM1EHQ,https://s3-media3.fl.yelpcdn.com/bphoto/mnqzUAOMvyHgkzmkjwEfrg/o.jpg,False,"{'address1': '8521 4th Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11209', 'country': 'US', 'state': 'NY', 'display_address': ['8521 4th Ave', 'Brooklyn, NY 11209']}",chock full o nuts cafe,,3.0,2,[],https://www.yelp.com/biz/chock-full-o-nuts-cafe-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.6232529,-74.0279541,11209
689,eastern-ocean-one-sunset-park,2292.0785467825917,bZY3SlJvSYxfaxDIlrhhCA,https://s3-media2.fl.yelpcdn.com/bphoto/mAdgCCh8prOYuYzbTcU3Rg/o.jpg,False,"{'address1': '769 57th St', 'address2': '', 'address3': '', 'city': 'Sunset Park', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['769 57th St', 'Sunset Park, NY 11220']}",eastern ocean one,,2.0,5,[],https://www.yelp.com/biz/eastern-ocean-one-sunset-park?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.6376495,-74.0080795,11220
690,crab-763-brooklyn,1970.1450783403016,oJflky0tWbb6M_pcR8_PKg,https://s3-media2.fl.yelpcdn.com/bphoto/BLcZDModdTZsuoBI--i5sQ/o.jpg,False,"{'address1': '763 61st St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['763 61st St', 'Brooklyn, NY 11220']}",crab 763,,2.5,2,[],https://www.yelp.com/biz/crab-763-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.63536,-74.01069,11220
691,lucky-happy-sunset-park,2319.5760701789773,k0bdsuW7YNSNlkRAG_dhJg,https://s3-media3.fl.yelpcdn.com/bphoto/yRGxMPqUVaM1TMwA1Kvftg/o.jpg,False,"{'address1': '5602 7th Ave', 'address2': '', 'address3': '', 'city': 'Sunset Park', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5602 7th Ave', 'Sunset Park, NY 11220']}",lucky happy,,4.0,1,[],https://www.yelp.com/biz/lucky-happy-sunset-park?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.6391039656559,-74.0095056965947,11220
692,subway-brooklyn-30,2138.6603613801576,u90NuZ1TljzQGe5084DvzA,https://s3-media2.fl.yelpcdn.com/bphoto/8YY57CKmb8jmqlC7gb_Mzw/o.jpg,False,"{'address1': '5817 4th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5817 4th Ave', 'Brooklyn, NY 11220']}",subway,$,2.5,3,[],https://www.yelp.com/biz/subway-brooklyn-30?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.64146,-74.01733,11220
693,zheng-yuan-bao-gourmet-new-york,2292.4982903570153,1IBObLkiCXaIWGezp6cohQ,,False,"{'address1': '805 57th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['805 57th St', 'New York, NY 11220']}",zheng yuan bao gourmet,$,4.0,1,[],https://www.yelp.com/biz/zheng-yuan-bao-gourmet-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.637082606554,-74.0075232088566,11220
694,yummy-sushi-brooklyn,936.5978103189155,bW13l463W_rqfJtr1LQNdA,https://s3-media4.fl.yelpcdn.com/bphoto/kaHi8EXgfMlsF_hy1SULPQ/o.jpg,False,"{'address1': '7304 3rd Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11209', 'country': 'US', 'state': 'NY', 'display_address': ['7304 3rd Ave', 'Brooklyn, NY 11209']}",yummy sushi,,1.5,2,[],https://www.yelp.com/biz/yummy-sushi-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.63274,-74.0276,11209
695,vip-kingly-bakery-brooklyn,1989.5971431374528,A8p9eHrjlSDOQVbWlPCisQ,https://s3-media3.fl.yelpcdn.com/bphoto/Lnm3oivXfriIzSRvCPkq2g/o.jpg,False,"{'address1': '6014 8th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['6014 8th Ave', 'Brooklyn, NY 11220']}",vip kingly bakery,,2.5,2,[],https://www.yelp.com/biz/vip-kingly-bakery-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.635231,-74.010231,11220
696,oriental-garden-restaurant-brooklyn,2619.968553150377,9tUPaPFp-1nu3MHgIW0ZNw,,False,"{'address1': '5216 8th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5216 8th Ave', 'Brooklyn, NY 11220']}",oriental garden restaurant,$$,2.5,3,[],https://www.yelp.com/biz/oriental-garden-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.639785,-74.005462,11220
697,lotus-sister-food-cart-new-york,2287.100321617955,Afk9w8KnhnZ7i1rln_pFhw,https://s3-media2.fl.yelpcdn.com/bphoto/6f7SfnJQkkoexBS-h_U1bw/o.jpg,False,"{'address1': '57TH St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['57TH St', 'New York, NY 11220']}",lotus sister food cart,$,2.5,3,[],https://www.yelp.com/biz/lotus-sister-food-cart-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,streetvendors,40.6371918,-74.0077732,11220
698,c-and-l-of-east-ocean-restaurant-brooklyn,2575.3811550550954,d6SRf4jYONTzSdKc-O8PCw,https://s3-media2.fl.yelpcdn.com/bphoto/Bl9XIA2LLsf3cRVn8tDGDg/o.jpg,False,"{'address1': '5304 8th Ave', 'address2': '', 'address3': 'Apt 2 R', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5304 8th Ave', 'Apt 2 R', 'Brooklyn, NY 11220']}",c & l of east ocean restaurant,,4.0,1,[],https://www.yelp.com/biz/c-and-l-of-east-ocean-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.639457,-74.005809,11220
699,goody-chinese-restaurant-brooklyn-2,2610.4459330833593,To4GgVm-wRFGfgdpi1d8zw,,False,"{'address1': '5202 6th Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5202 6th Ave', 'Brooklyn, NY 11220']}",goody chinese restaurant,$,3.0,3,[],https://www.yelp.com/biz/goody-chinese-restaurant-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.64272,-74.00962,11220
700,leungs-bakery-brooklyn,2629.3218614397906,CiNHV_9stpBreht43Xk79g,https://s3-media1.fl.yelpcdn.com/bphoto/IschVoQtDxHr3FE7Nh3Brg/o.jpg,False,"{'address1': '5214 8th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5214 8th Ave', 'Brooklyn, NY 11220']}",leung's bakery,$,3.0,2,[],https://www.yelp.com/biz/leungs-bakery-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.639827,-74.005416,11220
701,apresunday-sunset-park,2293.388330342413,T37g01y9s5_WtTZYuexgbQ,https://s3-media1.fl.yelpcdn.com/bphoto/aGv2IhEdTPA4AP7RElQzWA/o.jpg,False,"{'address1': '5609 7th Ave', 'address2': '', 'address3': '', 'city': 'Sunset Park', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5609 7th Ave', 'Sunset Park, NY 11220']}",apresunday,$$$,1.5,5,[],https://www.yelp.com/biz/apresunday-sunset-park?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bbq,40.638736,-74.009414,11220
702,kowloon-bakery-brooklyn,2609.982100948644,EwqMbuYWZIGFsa3VEB91MA,,False,"{'address1': '5223 8th Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5223 8th Ave', 'Brooklyn, NY 11220']}",kowloon bakery,,4.0,1,[],https://www.yelp.com/biz/kowloon-bakery-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.63944,-74.00524,11220
703,subway-brooklyn-99,2300.4255646535066,0ZQJUIQmcXgsAq-nItwZ0g,https://s3-media4.fl.yelpcdn.com/bphoto/zrdWFSHiJAaLJZwDdiCg3w/o.jpg,False,"{'address1': '5601 5th Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5601 5th Ave', 'Brooklyn, NY 11220']}",subway,,1.0,10,"['delivery', 'pickup']",https://www.yelp.com/biz/subway-brooklyn-99?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.64159,-74.0137699,11220
704,hong-fung-bakery-brooklyn,2679.5658507791786,elJoCkH5w1-ehvCBX4wKKw,https://s3-media3.fl.yelpcdn.com/bphoto/v8gt7HLhP7RBoNS5_zp2Sg/o.jpg,False,"{'address1': '5124 8th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5124 8th Ave', 'Brooklyn, NY 11220']}",hong fung bakery,$,4.0,1,[],https://www.yelp.com/biz/hong-fung-bakery-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.6401899,-74.00493,11220
705,mcdonalds-brooklyn-98,1047.9366735748397,hle20H13234KI8GkbDLwrA,https://s3-media3.fl.yelpcdn.com/bphoto/nNQe4L6XwTGsFr9aIeDQjg/o.jpg,False,"{'address1': '7124 3rd Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11209', 'country': 'US', 'state': 'NY', 'display_address': ['7124 3rd Ave', 'Brooklyn, NY 11209']}",mcdonald's,,1.5,3,[],https://www.yelp.com/biz/mcdonalds-brooklyn-98?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.6336887,-74.0270837,11209
