,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
323,champion-pizza-new-york-6,431.74692994124223,atbANdSznV29GI066I2Ijw,https://s3-media1.fl.yelpcdn.com/bphoto/mTHP679WRLWN3BJhwqCTlg/o.jpg,False,"{'address1': '17 Cleveland Pl', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['17 Cleveland Pl', 'New York, NY 10012']}",champion pizza,$,4.0,194,"['delivery', 'pickup']",https://www.yelp.com/biz/champion-pizza-new-york-6?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.7215270996094,-73.9970855712891,10012
324,project-cozy-new-york,503.5453928506237,Ru55Rz2M38YebVSPxScUGg,https://s3-media2.fl.yelpcdn.com/bphoto/wscUF8aMuKe96EN1bIyTcw/o.jpg,False,"{'address1': '398 Broome St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['398 Broome St', 'New York, NY 10013']}",project cozy,$,4.0,237,[],https://www.yelp.com/biz/project-cozy-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cafes,40.7207464,-73.9971044,10013
325,frozen-sweet-new-york,499.78273024369736,AiJrXKE-TfliiAN92vU8qw,https://s3-media4.fl.yelpcdn.com/bphoto/iSuJPREWvQ6QbRRKPKJHMw/o.jpg,False,"{'address1': '184-186 Mulberry St', 'address2': 'Ste 2', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['184-186 Mulberry St', 'Ste 2', 'New York, NY 10012']}",frozen sweet,$,4.5,150,[],https://www.yelp.com/biz/frozen-sweet-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.7209507871646,-73.9966162947903,10012
326,spunto-new-york-5,750.5245123675603,Hv_jHNuw63oO-jtNXuWDVQ,https://s3-media4.fl.yelpcdn.com/bphoto/0uPeIpYmZxke-IgLvjqfAA/o.jpg,False,"{'address1': '65 Carmine St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['65 Carmine St', 'New York, NY 10014']}",spunto,$$,4.0,409,"['pickup', 'delivery']",https://www.yelp.com/biz/spunto-new-york-5?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.7297584,-74.0046303,10014
327,mayahuel-mariposa-new-york-2,842.3302088447252,e7krRmyE5upHv2gsEOdR8w,https://s3-media1.fl.yelpcdn.com/bphoto/uq_kx8NvOsEr203O9bV9iw/o.jpg,False,"{'address1': '304 E 6th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['304 E 6th St', 'New York, NY 10003']}",mayahuel mariposa,$$,4.0,575,"['pickup', 'delivery']",https://www.yelp.com/biz/mayahuel-mariposa-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.72711,-73.98817,10003
328,soba-ya-new-york,969.3409643805684,i8ejDDR4COtukAAA1Ls5fw,https://s3-media4.fl.yelpcdn.com/bphoto/ffX7A19Ke0QOvLEsFKxjWw/o.jpg,False,"{'address1': '229 E 9th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['229 E 9th St', 'New York, NY 10003']}",soba-ya,$$,4.0,1341,[],https://www.yelp.com/biz/soba-ya-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.7296485900879,-73.9878845214844,10003
329,arts-and-crafts-beer-parlor-new-york,821.7720595077712,7sQYI_Ym9RzlxHIhJpj6hg,https://s3-media1.fl.yelpcdn.com/bphoto/IBqeWML6PtwSODWMDUw41g/o.jpg,False,"{'address1': '26 W 8th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['26 W 8th St', 'New York, NY 10011']}",arts and crafts beer parlor,$$,4.5,226,[],https://www.yelp.com/biz/arts-and-crafts-beer-parlor-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pubs,40.7327283010334,-73.9977158235951,10011
330,discover-outdoors-new-york,571.0215921333962,526ZHOkh7OUZhKMJH7P7JQ,https://s3-media1.fl.yelpcdn.com/bphoto/ZCstNx5T4nBeFX77dE1foA/o.jpg,False,"{'address1': '154 Grand St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['154 Grand St', 'New York, NY 10013']}",discover outdoors,,4.5,115,[],https://www.yelp.com/biz/discover-outdoors-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hiking,40.720241,-73.998649,10013
331,uncle-teds-modern-chinese-cuisine-new-york,424.2903042131986,SVJNB9LqI13jtVyKMZVqeg,https://s3-media2.fl.yelpcdn.com/bphoto/yKz7LGa0hBZUDmtrsXomzw/o.jpg,False,"{'address1': '163 Bleecker St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['163 Bleecker St', 'New York, NY 10012']}",uncle ted's modern chinese cuisine,$$,4.0,397,"['pickup', 'delivery']",https://www.yelp.com/biz/uncle-teds-modern-chinese-cuisine-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.72882,-73.999961,10012
332,fresco-gelateria-new-york-5,976.9696622692192,M1OgZWqdol6fY5hfNa9oSw,https://s3-media2.fl.yelpcdn.com/bphoto/gztqQ_LPXrouGOQDZRWncw/o.jpg,False,"{'address1': '138 2nd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['138 2nd Ave', 'New York, NY 10003']}",fresco gelateria,$,4.5,446,"['pickup', 'delivery']",https://www.yelp.com/biz/fresco-gelateria-new-york-5?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,gelato,40.7288182060487,-73.9872518859138,10003
333,cotenna-new-york,633.4971439996295,aJJlY5xvqS180wtRIHEWqA,https://s3-media4.fl.yelpcdn.com/bphoto/rqASkg1k03wBx2oR5Dowtw/o.jpg,False,"{'address1': '21 Bedford St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['21 Bedford St', 'New York, NY 10014']}",cotenna,$$,4.0,330,"['pickup', 'delivery']",https://www.yelp.com/biz/cotenna-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.72903,-74.00357,10014
334,cupping-room-cafe-new-york,506.00433698964133,e0MoX96_uF9-0O058habzQ,https://s3-media1.fl.yelpcdn.com/bphoto/6_jnWI0w5yahpb_ekZ_CAg/o.jpg,False,"{'address1': '359 W Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['359 W Broadway', 'New York, NY 10013']}",cupping room cafe,$$,3.5,555,"['pickup', 'delivery']",https://www.yelp.com/biz/cupping-room-cafe-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,breakfast_brunch,40.7229607269325,-74.0032050567684,10013
335,caffe-reggio-new-york,583.661110215,y800EdmdRpesUgQYN4VXNw,https://s3-media4.fl.yelpcdn.com/bphoto/jOfPIKIjD4OkFWEr7yd64w/o.jpg,False,"{'address1': '119 MacDougal St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['119 MacDougal St', 'New York, NY 10012']}",caffe reggio,$$,3.5,543,[],https://www.yelp.com/biz/caffe-reggio-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.7302281,-74.0004194,10012
336,macao-new-york,813.4118109277097,U74_3F7r3tMhd6dmTmDBxQ,https://s3-media2.fl.yelpcdn.com/bphoto/3Xqvp9a37qVgzO5aRReieA/o.jpg,False,"{'address1': '311 Church St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['311 Church St', 'New York, NY 10013']}",macao,$$$,4.0,678,"['pickup', 'delivery']",https://www.yelp.com/biz/macao-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,asianfusion,40.71962,-74.00391,10013
337,peculier-pub-new-york,343.5755213381716,2LRg0V0K1iG6JqIvCND5kg,https://s3-media2.fl.yelpcdn.com/bphoto/6RMkfSwLnLfcHza01_7ChQ/o.jpg,False,"{'address1': '145 Bleecker St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['145 Bleecker St', 'New York, NY 10012']}",peculier pub,$,3.5,376,[],https://www.yelp.com/biz/peculier-pub-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pubs,40.72828,-73.99914,10012
338,boba-guys-new-york-2,624.2171394872332,IzCbVels5WGv2Jc3mAYVbw,https://s3-media2.fl.yelpcdn.com/bphoto/7xSrI1s0wEfJJPs6hoZM2w/o.jpg,False,"{'address1': '11 Waverly Pl', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['11 Waverly Pl', 'New York, NY 10002']}",boba guys,$,4.0,271,[],https://www.yelp.com/biz/boba-guys-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bubbletea,40.73014,-73.9941599,10002
339,raku-new-york-6,445.73263329304086,qEe7nIhPfEL6L0-VYhWRrA,https://s3-media3.fl.yelpcdn.com/bphoto/3kWR_nZGS8wMajSwGaXVjw/o.jpg,False,"{'address1': '48 Macdougal St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['48 Macdougal St', 'New York, NY 10012']}",raku,$$,5.0,79,[],https://www.yelp.com/biz/raku-new-york-6?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.72728,-74.00252,10012
340,mud-new-york-3,1034.701317299887,S-WdvEU1X7J33whXWk1zmw,https://s3-media3.fl.yelpcdn.com/bphoto/ahGdxj8euU_kti1qK0RN-Q/o.jpg,False,"{'address1': '307 E 9th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['307 E 9th St', 'New York, NY 10003']}",mud,$$,4.0,1059,[],https://www.yelp.com/biz/mud-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.72905,-73.98668,10003
341,blue-ribbon-downing-street-bar-new-york-2,663.265722440114,Z6te3r2X6EoB1HXF4XmctQ,https://s3-media3.fl.yelpcdn.com/bphoto/IFNfviaJ65lxvKul3PuBOg/o.jpg,False,"{'address1': '34 Downing St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['34 Downing St', 'New York, NY 10014']}",blue ribbon downing street bar,$$,4.5,207,[],https://www.yelp.com/biz/blue-ribbon-downing-street-bar-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,wine_bars,40.7292048796869,-74.0038925739262,10014
342,two-hands-new-york-3,646.3213880405015,DiMjV0XcRGybywKE0JTfZQ,https://s3-media3.fl.yelpcdn.com/bphoto/RRFXDnE7G3HvxxCCViG_Uw/o.jpg,False,"{'address1': '164 Mott St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['164 Mott St', 'New York, NY 10013']}",two hands,$$,3.5,578,[],https://www.yelp.com/biz/two-hands-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cafes,40.7196877016852,-73.9961054743265,10013
343,numero-28-pizzeria-west-village-new-york,668.135767193673,mk3UxnO9MQlJMsr_mMG9yQ,https://s3-media4.fl.yelpcdn.com/bphoto/Zkpi25tiunrO6kAgYZbmUw/o.jpg,False,"{'address1': '28 Carmine St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['28 Carmine St', 'New York, NY 10014']}",numero 28 pizzeria - west village,$$,4.0,431,"['pickup', 'delivery']",https://www.yelp.com/biz/numero-28-pizzeria-west-village-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.73012,-74.00275,10014
344,employees-only-new-york,1133.7599009979726,SjG7CnTIuUBIo9T4BThkGQ,https://s3-media2.fl.yelpcdn.com/bphoto/VRzlufqCeJMvm7j9p5R4sw/o.jpg,False,"{'address1': '510 Hudson St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['510 Hudson St', 'New York, NY 10014']}",employees only,$$$,4.0,1341,[],https://www.yelp.com/biz/employees-only-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.73343,-74.00607,10014
345,pho-bang-restaurant-new-york,657.0494987149743,yiyc5wbgSCe13I7hj_jb-A,https://s3-media2.fl.yelpcdn.com/bphoto/qVCcsoFWBWxDFcBMJBd-ow/o.jpg,False,"{'address1': '157 Mott St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['157 Mott St', 'New York, NY 10013']}",pho bang restaurant,$,4.0,480,[],https://www.yelp.com/biz/pho-bang-restaurant-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,vietnamese,40.71952,-73.99657,10013
346,v-nam-cafe-new-york,852.591957504623,U-VF6WSAWTN_6iDpWd5kqw,https://s3-media1.fl.yelpcdn.com/bphoto/DX_SKQpsduL2d8hsh0Q7Xg/o.jpg,False,"{'address1': '20 1st Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['20 1st Ave', 'New York, NY 10003']}",v-nam cafe,$,4.0,418,"['pickup', 'delivery']",https://www.yelp.com/biz/v-nam-cafe-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,vietnamese,40.7233696141088,-73.9881201811982,10003
347,the-smile-new-york,393.54236800425866,s4_ruNWE136n8awcA9oBbA,https://s3-media1.fl.yelpcdn.com/bphoto/slOwcOZa20FiURJ5eBxsWg/o.jpg,False,"{'address1': '26 Bond St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['26 Bond St', 'New York, NY 10012']}",the smile,$$,3.5,448,"['pickup', 'delivery']",https://www.yelp.com/biz/the-smile-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.726621,-73.993545,10012
348,emily-west-village-new-york,669.2466021344787,m86CNmYThtzzWB3nPnrhbg,https://s3-media1.fl.yelpcdn.com/bphoto/ilnegRKlkqSDCGoeIT6JNw/o.jpg,False,"{'address1': '35 Downing St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['35 Downing St', 'New York, NY 10014']}",emily - west village,$$,4.0,331,[],https://www.yelp.com/biz/emily-west-village-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.729330068469,-74.0038400073579,10014
349,milk-bar-east-village-new-york,1257.0896799206434,RcqZmRj3mWiimohFnNA4Nw,https://s3-media3.fl.yelpcdn.com/bphoto/lEERchb2jzoM1KPNUDarOw/o.jpg,False,"{'address1': '251 E 13th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['251 E 13th St', 'New York, NY 10003']}",milk bar east village,$$,3.5,3155,[],https://www.yelp.com/biz/milk-bar-east-village-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.7318893900159,-73.9857388595245,10003
350,san-carlo-osteria-piemonte-new-york-city,353.72239346753395,MCnexHfsclcOpLHS4_2U0A,https://s3-media3.fl.yelpcdn.com/bphoto/pIFDB8WWthBBLq0Iy8_GWA/o.jpg,False,"{'address1': '90 Thompson St', 'address2': None, 'address3': '', 'city': 'New York City', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['90 Thompson St', 'New York City, NY 10012']}",san carlo osteria piemonte,$$$,4.5,135,"['pickup', 'delivery']",https://www.yelp.com/biz/san-carlo-osteria-piemonte-new-york-city?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.725139,-74.002098,10012
351,en-japanese-brasserie-new-york,977.8094709607344,P_UREWCQxEYVbBa-KW_Wew,https://s3-media1.fl.yelpcdn.com/bphoto/TGZzh9M8LXMGx0sQOdERkA/o.jpg,False,"{'address1': '435 Hudson St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['435 Hudson St', 'New York, NY 10014']}",en japanese brasserie,$$$,4.0,1174,"['pickup', 'delivery']",https://www.yelp.com/biz/en-japanese-brasserie-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.7306,-74.00698,10014
352,the-smith-new-york,1008.3297473985783,k5NAz3-goMXKoUqPfOZ1Hw,https://s3-media2.fl.yelpcdn.com/bphoto/dHk_gRtWFAQkHOvAal1Wyw/o.jpg,False,"{'address1': '55 3rd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['55 3rd Ave', 'New York, NY 10003']}",the smith,$$,3.5,1807,"['pickup', 'delivery']",https://www.yelp.com/biz/the-smith-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.7310675,-73.9886217,10003
353,bar-primi-new-york-3,525.6376740856557,Jwb556DrGTEZryeV7XgZmQ,https://s3-media3.fl.yelpcdn.com/bphoto/EQidO3WYDrvn8JAfbswkfw/o.jpg,False,"{'address1': '325 Bowery', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['325 Bowery', 'New York, NY 10003']}",bar primi,$$,3.5,502,"['pickup', 'delivery']",https://www.yelp.com/biz/bar-primi-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.725639,-73.991714,10003
354,oh-taisho-new-york,867.3913358000352,EzuRT_4vOrvWdHqZzEFf0w,https://s3-media2.fl.yelpcdn.com/bphoto/q_rXOaOewt-bBYDTXon1hQ/o.jpg,False,"{'address1': '9 Saint Marks Pl', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['9 Saint Marks Pl', 'New York, NY 10003']}",oh taisho,$$,3.5,928,[],https://www.yelp.com/biz/oh-taisho-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.729463,-73.989096,10003
355,yn-new-york-2,388.6429855849231,XEcN3K7gIu4yC8wGB4zPjw,https://s3-media2.fl.yelpcdn.com/bphoto/uUAWNMStky_i4FpAxsWB8A/o.jpg,False,"{'address1': '227 Mott St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['227 Mott St', 'New York, NY 10012']}",yn,$$,4.0,175,[],https://www.yelp.com/biz/yn-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,wine_bars,40.7224497,-73.9953034,10012
356,mothers-ruin-new-york,510.70571516514036,p5JbHNDAXBJpqcGTsmTMBQ,https://s3-media1.fl.yelpcdn.com/bphoto/-WGBga1BhpjfgCd9CMoKkA/o.jpg,False,"{'address1': '18 Spring St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['18 Spring St', 'New York, NY 10012']}",mother's ruin,$$,3.5,405,"['pickup', 'delivery']",https://www.yelp.com/biz/mothers-ruin-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bars,40.72127,-73.99503,10012
357,da-nico-ristorante-new-york,638.2145372606642,iEUXrUUqGfUhpgYYSr5Zig,https://s3-media2.fl.yelpcdn.com/bphoto/9UFeLgQY1EUnJWPks04RfA/o.jpg,False,"{'address1': '164 Mulberry St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['164 Mulberry St', 'New York, NY 10013']}",da nico ristorante,$$,3.5,604,"['pickup', 'delivery']",https://www.yelp.com/biz/da-nico-ristorante-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.71963,-73.99691,10013
358,think-coffee-new-york-2,412.22678733059166,p6Xo2vQlKv-w3X1r42CkVQ,https://s3-media4.fl.yelpcdn.com/bphoto/mnBRBAFrAWkXShoQ3Z6KuQ/o.jpg,False,"{'address1': '248 Mercer St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['248 Mercer St', 'New York, NY 10012']}",think coffee,$,3.5,657,[],https://www.yelp.com/biz/think-coffee-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.7284473668569,-73.9952317230038,10012
